 0.7040000E+03  0.1292007E-01  0.1913793E-02  0.2826358E-02  0.1766022E-01
 0.7080000E+03  0.1291776E-01  0.1892739E-02  0.2820789E-02  0.1763129E-01
 0.7120000E+03  0.1291647E-01  0.1871118E-02  0.2815512E-02  0.1760310E-01
 0.7160000E+03  0.1291507E-01  0.1849721E-02  0.2810042E-02  0.1757483E-01
 0.7200000E+03  0.1291263E-01  0.1828984E-02  0.2804776E-02  0.1754639E-01
 0.7240000E+03  0.1291203E-01  0.1807501E-02  0.2799528E-02  0.1751906E-01
 0.7280000E+03  0.1291145E-01  0.1786204E-02  0.2794391E-02  0.1749204E-01
 0.7320000E+03  0.1291062E-01  0.1765929E-02  0.2788930E-02  0.1746548E-01
 0.7360000E+03  0.1291198E-01  0.1745191E-02  0.2783259E-02  0.1744043E-01
 0.7400000E+03  0.1291257E-01  0.1724486E-02  0.2778209E-02  0.1741527E-01
 0.7440000E+03  0.1291344E-01  0.1706068E-02  0.2773152E-02  0.1739266E-01
 0.7480000E+03  0.1291367E-01  0.1687153E-02  0.2768621E-02  0.1736945E-01
 0.7520000E+03  0.1291481E-01  0.1667144E-02  0.2763362E-02  0.1734532E-01
 0.7560000E+03  0.1291561E-01  0.1645524E-02  0.2758607E-02  0.1731974E-01
 0.7600000E+03  0.1291662E-01  0.1624771E-02  0.2753616E-02  0.1729501E-01
 0.7640000E+03  0.1291878E-01  0.1604331E-02  0.2748275E-02  0.1727138E-01
 0.7680000E+03  0.1291966E-01  0.1585805E-02  0.2743149E-02  0.1724861E-01
 0.7720000E+03  0.1292124E-01  0.1566870E-02  0.2737818E-02  0.1722593E-01
 0.7760000E+03  0.1292272E-01  0.1548818E-02  0.2732990E-02  0.1720453E-01
 0.7800000E+03  0.1292360E-01  0.1531904E-02  0.2728020E-02  0.1718352E-01
 0.7840000E+03  0.1292519E-01  0.1515014E-02  0.2723243E-02  0.1716345E-01
