 0.8410000E+03  0.8014960E-11  0.7770112E-11  0.8779851E-11  0.7735358E-11  0.7859533E-11  0.7707203E-11  0.7740156E-11  0.7798116E-11  0.7845393E-11  0.8865195E-11
 0.8420000E+03  0.7856172E-11  0.7615960E-11  0.8606396E-11  0.7581936E-11  0.7703354E-11  0.7554363E-11  0.7586697E-11  0.7643360E-11  0.7689563E-11  0.8690112E-11
 0.8430000E+03  0.7700530E-11  0.7464866E-11  0.8436368E-11  0.7431558E-11  0.7550278E-11  0.7404553E-11  0.7436279E-11  0.7491675E-11  0.7536828E-11  0.8518487E-11
 0.8440000E+03  0.7547972E-11  0.7316770E-11  0.8269699E-11  0.7284162E-11  0.7400245E-11  0.7257714E-11  0.7288844E-11  0.7343000E-11  0.7387127E-11  0.8350251E-11
 0.8450000E+03  0.7398435E-11  0.7171611E-11  0.8106322E-11  0.7139690E-11  0.7253192E-11  0.7113787E-11  0.7144332E-11  0.7197276E-11  0.7240399E-11  0.8185338E-11
 0.8460000E+03  0.7251861E-11  0.7029333E-11  0.7946173E-11  0.6998082E-11  0.7109062E-11  0.6972714E-11  0.7002685E-11  0.7054444E-11  0.7096585E-11  0.8023682E-11
 0.8470000E+03  0.7108191E-11  0.6889877E-11  0.7789187E-11  0.6859284E-11  0.6967795E-11  0.6834439E-11  0.6863847E-11  0.6914446E-11  0.6955628E-11  0.7865218E-11
 0.8480000E+03  0.6967367E-11  0.6753187E-11  0.7635303E-11  0.6723238E-11  0.6829335E-11  0.6698905E-11  0.6727760E-11  0.6777226E-11  0.6817470E-11  0.7709884E-11
 0.8490000E+03  0.6829333E-11  0.6619209E-11  0.7484459E-11  0.6589890E-11  0.6693627E-11  0.6566060E-11  0.6594372E-11  0.6642729E-11  0.6682057E-11  0.7557617E-11
 0.8500000E+03  0.6694033E-11  0.6487890E-11  0.7336595E-11  0.6459187E-11  0.6560615E-11  0.6435848E-11  0.6463629E-11  0.6510902E-11  0.6549333E-11  0.7408357E-11
 0.8510000E+03  0.6561414E-11  0.6359175E-11  0.7191652E-11  0.6331076E-11  0.6430247E-11  0.6308219E-11  0.6335477E-11  0.6381690E-11  0.6419245E-11  0.7262045E-11
 0.8520000E+03  0.6431422E-11  0.6233014E-11  0.7049572E-11  0.6205506E-11  0.6302469E-11  0.6183120E-11  0.6209866E-11  0.6255042E-11  0.6291741E-11  0.7118623E-11
 0.8530000E+03  0.6304005E-11  0.6109355E-11  0.6910299E-11  0.6082427E-11  0.6177230E-11  0.6060503E-11  0.6086746E-11  0.6130908E-11  0.6166769E-11  0.6978032E-11
 0.8540000E+03  0.6179113E-11  0.5988150E-11  0.6773778E-11  0.5961788E-11  0.6054479E-11  0.5940317E-11  0.5966066E-11  0.6009237E-11  0.6044280E-11  0.6840219E-11
 0.8550000E+03  0.6056694E-11  0.5869349E-11  0.6639954E-11  0.5843542E-11  0.5934168E-11  0.5822514E-11  0.5847779E-11  0.5889981E-11  0.5924223E-11  0.6705127E-11
 0.8560000E+03  0.5936701E-11  0.5752906E-11  0.6508773E-11  0.5727642E-11  0.5816247E-11  0.5707047E-11  0.5731837E-11  0.5773091E-11  0.5806551E-11  0.6572703E-11
 0.8570000E+03  0.5819085E-11  0.5638772E-11  0.6380184E-11  0.5614040E-11  0.5700669E-11  0.5593870E-11  0.5618194E-11  0.5658521E-11  0.5691217E-11  0.6442894E-11
 0.8580000E+03  0.5703799E-11  0.5526902E-11  0.6254135E-11  0.5502691E-11  0.5587388E-11  0.5482937E-11  0.5506804E-11  0.5546225E-11  0.5578173E-11  0.6315648E-11
 0.8590000E+03  0.5590797E-11  0.5417252E-11  0.6130576E-11  0.5393550E-11  0.5476358E-11  0.5374204E-11  0.5397622E-11  0.5436157E-11  0.5467374E-11  0.6190916E-11
 0.8600000E+03  0.5480034E-11  0.5309777E-11  0.6009459E-11  0.5286575E-11  0.5367534E-11  0.5267628E-11  0.5290605E-11  0.5328273E-11  0.5358776E-11  0.6068647E-11
 0.8610000E+03  0.5371465E-11  0.5204435E-11  0.5890734E-11  0.5181720E-11  0.5260873E-11  0.5163165E-11  0.5185710E-11  0.5222531E-11  0.5252335E-11  0.5948793E-11
 0.8620000E+03  0.5265047E-11  0.5101182E-11  0.5774354E-11  0.5078946E-11  0.5156331E-11  0.5060773E-11  0.5082894E-11  0.5118886E-11  0.5148008E-11  0.5831305E-11
 0.8630000E+03  0.5160737E-11  0.4999977E-11  0.5660274E-11  0.4978210E-11  0.5053866E-11  0.4960412E-11  0.4982117E-11  0.5017299E-11  0.5045754E-11  0.5716138E-11
 0.8640000E+03  0.5058494E-11  0.4900780E-11  0.5548447E-11  0.4879471E-11  0.4953438E-11  0.4862041E-11  0.4883337E-11  0.4917727E-11  0.4945530E-11  0.5603246E-11
 0.8650000E+03  0.4958276E-11  0.4803552E-11  0.5438830E-11  0.4782691E-11  0.4855005E-11  0.4765620E-11  0.4786516E-11  0.4820132E-11  0.4847297E-11  0.5492582E-11
 0.8660000E+03  0.4860044E-11  0.4708252E-11  0.5331378E-11  0.4687831E-11  0.4758528E-11  0.4671112E-11  0.4691615E-11  0.4724473E-11  0.4751015E-11  0.5384105E-11
 0.8670000E+03  0.4763757E-11  0.4614842E-11  0.5226049E-11  0.4594852E-11  0.4663968E-11  0.4578478E-11  0.4598595E-11  0.4630713E-11  0.4656646E-11  0.5277769E-11
 0.8680000E+03  0.4669378E-11  0.4523286E-11  0.5122800E-11  0.4503717E-11  0.4571287E-11  0.4487681E-11  0.4507420E-11  0.4538813E-11  0.4564150E-11  0.5173534E-11
 0.8690000E+03  0.4576869E-11  0.4433546E-11  0.5021592E-11  0.4414389E-11  0.4480448E-11  0.4398685E-11  0.4418052E-11  0.4448737E-11  0.4473492E-11  0.5071357E-11
 0.8700000E+03  0.4486193E-11  0.4345587E-11  0.4922383E-11  0.4326833E-11  0.4391414E-11  0.4311453E-11  0.4330456E-11  0.4360448E-11  0.4384635E-11  0.4971198E-11
 0.8710000E+03  0.4397313E-11  0.4259372E-11  0.4825134E-11  0.4241014E-11  0.4304149E-11  0.4225951E-11  0.4244596E-11  0.4273912E-11  0.4297543E-11  0.4873017E-11
 0.8720000E+03  0.4310194E-11  0.4174868E-11  0.4729806E-11  0.4156897E-11  0.4218618E-11  0.4142145E-11  0.4160439E-11  0.4189093E-11  0.4212180E-11  0.4776775E-11
 0.8730000E+03  0.4224801E-11  0.4092041E-11  0.4636361E-11  0.4074448E-11  0.4134786E-11  0.4060000E-11  0.4077950E-11  0.4105957E-11  0.4128513E-11  0.4682434E-11
 0.8740000E+03  0.4141099E-11  0.4010856E-11  0.4544762E-11  0.3993634E-11  0.4052620E-11  0.3979485E-11  0.3997097E-11  0.4024471E-11  0.4046508E-11  0.4589956E-11
 0.8750000E+03  0.4059056E-11  0.3931282E-11  0.4454973E-11  0.3914423E-11  0.3972088E-11  0.3900566E-11  0.3917847E-11  0.3944602E-11  0.3966131E-11  0.4499305E-11
 0.8760000E+03  0.3978638E-11  0.3853287E-11  0.4366958E-11  0.3836783E-11  0.3893155E-11  0.3823213E-11  0.3840168E-11  0.3866318E-11  0.3887351E-11  0.4410443E-11
 0.8770000E+03  0.3899813E-11  0.3776839E-11  0.4280682E-11  0.3760683E-11  0.3815791E-11  0.3747393E-11  0.3764029E-11  0.3789588E-11  0.3810136E-11  0.4323337E-11
 0.8780000E+03  0.3822550E-11  0.3701908E-11  0.4196110E-11  0.3686093E-11  0.3739964E-11  0.3673077E-11  0.3689399E-11  0.3714380E-11  0.3734455E-11  0.4237951E-11
 0.8790000E+03  0.3746818E-11  0.3628463E-11  0.4113209E-11  0.3612982E-11  0.3665644E-11  0.3600234E-11  0.3616249E-11  0.3640665E-11  0.3660276E-11  0.4154251E-11
 0.8800000E+03  0.3672585E-11  0.3556476E-11  0.4031945E-11  0.3541320E-11  0.3592800E-11  0.3528836E-11  0.3544550E-11  0.3568413E-11  0.3587571E-11  0.4072204E-11
 0.8810000E+03  0.3599824E-11  0.3485916E-11  0.3952288E-11  0.3471081E-11  0.3521405E-11  0.3458854E-11  0.3474272E-11  0.3497594E-11  0.3516310E-11  0.3991777E-11
 0.8820000E+03  0.3528504E-11  0.3416757E-11  0.3874203E-11  0.3402234E-11  0.3451428E-11  0.3390260E-11  0.3405387E-11  0.3428181E-11  0.3446465E-11  0.3912939E-11
 0.8830000E+03  0.3458597E-11  0.3348969E-11  0.3797662E-11  0.3334753E-11  0.3382841E-11  0.3323026E-11  0.3337868E-11  0.3360146E-11  0.3378007E-11  0.3835658E-11
 0.8840000E+03  0.3390075E-11  0.3282526E-11  0.3722632E-11  0.3268610E-11  0.3315617E-11  0.3257125E-11  0.3271688E-11  0.3293460E-11  0.3310908E-11  0.3759903E-11
 0.8850000E+03  0.3322910E-11  0.3217402E-11  0.3649085E-11  0.3203779E-11  0.3249729E-11  0.3192531E-11  0.3206820E-11  0.3228098E-11  0.3245143E-11  0.3685644E-11
 0.8860000E+03  0.3257076E-11  0.3153569E-11  0.3576991E-11  0.3140233E-11  0.3185151E-11  0.3129218E-11  0.3143238E-11  0.3164033E-11  0.3180683E-11  0.3612852E-11
 0.8870000E+03  0.3192547E-11  0.3091003E-11  0.3506321E-11  0.3077949E-11  0.3121855E-11  0.3067161E-11  0.3080917E-11  0.3101240E-11  0.3117504E-11  0.3541498E-11
 0.8880000E+03  0.3129295E-11  0.3029678E-11  0.3437047E-11  0.3016899E-11  0.3059818E-11  0.3006334E-11  0.3019831E-11  0.3039693E-11  0.3055580E-11  0.3471552E-11
 0.8890000E+03  0.3067297E-11  0.2969570E-11  0.3369142E-11  0.2957060E-11  0.2999013E-11  0.2946714E-11  0.2959956E-11  0.2979367E-11  0.2994886E-11  0.3402988E-11
 0.8900000E+03  0.3006527E-11  0.2910654E-11  0.3302578E-11  0.2898408E-11  0.2939416E-11  0.2888276E-11  0.2901268E-11  0.2920238E-11  0.2935397E-11  0.3335778E-11
 0.8910000E+03  0.2946961E-11  0.2852907E-11  0.3237330E-11  0.2840920E-11  0.2881004E-11  0.2830996E-11  0.2843744E-11  0.2862283E-11  0.2877090E-11  0.3269896E-11
 0.8920000E+03  0.2888575E-11  0.2796305E-11  0.3173370E-11  0.2784571E-11  0.2823753E-11  0.2774853E-11  0.2787361E-11  0.2805478E-11  0.2819941E-11  0.3205314E-11
 0.8930000E+03  0.2831346E-11  0.2740827E-11  0.3110674E-11  0.2729341E-11  0.2767639E-11  0.2719823E-11  0.2732095E-11  0.2749800E-11  0.2763928E-11  0.3142008E-11
 0.8940000E+03  0.2775251E-11  0.2686449E-11  0.3049217E-11  0.2675205E-11  0.2712640E-11  0.2665884E-11  0.2677925E-11  0.2695227E-11  0.2709026E-11  0.3079952E-11
 0.8950000E+03  0.2720267E-11  0.2633150E-11  0.2988974E-11  0.2622144E-11  0.2658734E-11  0.2613015E-11  0.2624829E-11  0.2641737E-11  0.2655216E-11  0.3019122E-11
 0.8960000E+03  0.2666372E-11  0.2580909E-11  0.2929921E-11  0.2570135E-11  0.2605899E-11  0.2561195E-11  0.2572786E-11  0.2589309E-11  0.2602474E-11  0.2959493E-11
 0.8970000E+03  0.2613545E-11  0.2529703E-11  0.2872034E-11  0.2519157E-11  0.2554114E-11  0.2510402E-11  0.2521775E-11  0.2537921E-11  0.2550779E-11  0.2901042E-11
 0.8980000E+03  0.2561764E-11  0.2479514E-11  0.2815292E-11  0.2469190E-11  0.2503358E-11  0.2460616E-11  0.2471774E-11  0.2487553E-11  0.2500112E-11  0.2843745E-11
 0.8990000E+03  0.2511010E-11  0.2430320E-11  0.2759670E-11  0.2420215E-11  0.2453611E-11  0.2411818E-11  0.2422766E-11  0.2438184E-11  0.2450451E-11  0.2787580E-11
 0.9000000E+03  0.2461261E-11  0.2382103E-11  0.2705147E-11  0.2372210E-11  0.2404852E-11  0.2363987E-11  0.2374729E-11  0.2389795E-11  0.2401776E-11  0.2732524E-11
 0.9010000E+03  0.2412497E-11  0.2334842E-11  0.2651701E-11  0.2325158E-11  0.2357062E-11  0.2317105E-11  0.2327644E-11  0.2342367E-11  0.2354068E-11  0.2678556E-11
 0.9020000E+03  0.2364700E-11  0.2288518E-11  0.2599312E-11  0.2279040E-11  0.2310222E-11  0.2271152E-11  0.2281493E-11  0.2295880E-11  0.2307308E-11  0.2625653E-11
 0.9030000E+03  0.2317849E-11  0.2243114E-11  0.2547957E-11  0.2233835E-11  0.2264313E-11  0.2226111E-11  0.2236257E-11  0.2250315E-11  0.2261476E-11  0.2573795E-11
 0.9040000E+03  0.2271927E-11  0.2198610E-11  0.2497616E-11  0.2189528E-11  0.2219316E-11  0.2181963E-11  0.2191918E-11  0.2205655E-11  0.2216555E-11  0.2522961E-11
 0.9050000E+03  0.2226915E-11  0.2154990E-11  0.2448271E-11  0.2146099E-11  0.2175213E-11  0.2138691E-11  0.2148458E-11  0.2161880E-11  0.2172526E-11  0.2473131E-11
 0.9060000E+03  0.2182794E-11  0.2112235E-11  0.2399900E-11  0.2103532E-11  0.2131986E-11  0.2096277E-11  0.2105859E-11  0.2118975E-11  0.2129372E-11  0.2424286E-11
 0.9070000E+03  0.2139547E-11  0.2070328E-11  0.2352485E-11  0.2061809E-11  0.2089619E-11  0.2054703E-11  0.2064105E-11  0.2076921E-11  0.2087075E-11  0.2376405E-11
 0.9080000E+03  0.2097158E-11  0.2029252E-11  0.2306006E-11  0.2020913E-11  0.2048093E-11  0.2013955E-11  0.2023179E-11  0.2035702E-11  0.2045618E-11  0.2329469E-11
 0.9090000E+03  0.2055608E-11  0.1988991E-11  0.2260446E-11  0.1980829E-11  0.2007393E-11  0.1974014E-11  0.1983065E-11  0.1995301E-11  0.2004984E-11  0.2283461E-11
 0.9100000E+03  0.2014881E-11  0.1949529E-11  0.2215786E-11  0.1941539E-11  0.1967501E-11  0.1934866E-11  0.1943745E-11  0.1955701E-11  0.1965158E-11  0.2238361E-11
 0.9110000E+03  0.1974961E-11  0.1910850E-11  0.2172008E-11  0.1903029E-11  0.1928402E-11  0.1896493E-11  0.1905206E-11  0.1916887E-11  0.1926122E-11  0.2194152E-11
 0.9120000E+03  0.1935832E-11  0.1872939E-11  0.2129095E-11  0.1865283E-11  0.1890080E-11  0.1858882E-11  0.1867430E-11  0.1878844E-11  0.1887862E-11  0.2150816E-11
 0.9130000E+03  0.1897478E-11  0.1835779E-11  0.2087030E-11  0.1828285E-11  0.1852519E-11  0.1822017E-11  0.1830404E-11  0.1841556E-11  0.1850362E-11  0.2108336E-11
 0.9140000E+03  0.1859884E-11  0.1799357E-11  0.2045796E-11  0.1792021E-11  0.1815705E-11  0.1785882E-11  0.1794111E-11  0.1805007E-11  0.1813607E-11  0.2066695E-11
 0.9150000E+03  0.1823035E-11  0.1763657E-11  0.2005377E-11  0.1756476E-11  0.1779623E-11  0.1750465E-11  0.1758538E-11  0.1769184E-11  0.1777582E-11  0.2025876E-11
 0.9160000E+03  0.1786916E-11  0.1728665E-11  0.1965756E-11  0.1721637E-11  0.1744257E-11  0.1715749E-11  0.1723671E-11  0.1734072E-11  0.1742272E-11  0.1985864E-11
 0.9170000E+03  0.1751512E-11  0.1694368E-11  0.1926918E-11  0.1687488E-11  0.1709594E-11  0.1681723E-11  0.1689494E-11  0.1699657E-11  0.1707664E-11  0.1946641E-11
 0.9180000E+03  0.1716810E-11  0.1660751E-11  0.1888847E-11  0.1654017E-11  0.1675620E-11  0.1648371E-11  0.1655996E-11  0.1665925E-11  0.1673743E-11  0.1908194E-11
 0.9190000E+03  0.1682795E-11  0.1627802E-11  0.1851529E-11  0.1621210E-11  0.1642321E-11  0.1615680E-11  0.1623161E-11  0.1632862E-11  0.1640496E-11  0.1870505E-11
 0.9200000E+03  0.1649455E-11  0.1595505E-11  0.1814947E-11  0.1589053E-11  0.1609684E-11  0.1583638E-11  0.1590978E-11  0.1600455E-11  0.1607909E-11  0.1833561E-11
 0.9210000E+03  0.1616775E-11  0.1563850E-11  0.1779089E-11  0.1557534E-11  0.1577696E-11  0.1552231E-11  0.1559432E-11  0.1568691E-11  0.1575970E-11  0.1797347E-11
 0.9220000E+03  0.1584742E-11  0.1532823E-11  0.1743939E-11  0.1526640E-11  0.1546343E-11  0.1521447E-11  0.1528512E-11  0.1537558E-11  0.1544665E-11  0.1761848E-11
 0.9230000E+03  0.1553344E-11  0.1502411E-11  0.1709483E-11  0.1496359E-11  0.1515613E-11  0.1491273E-11  0.1498205E-11  0.1507043E-11  0.1513982E-11  0.1727050E-11
 0.9240000E+03  0.1522568E-11  0.1472602E-11  0.1675708E-11  0.1466679E-11  0.1485494E-11  0.1461698E-11  0.1468499E-11  0.1477133E-11  0.1483908E-11  0.1692939E-11
 0.9250000E+03  0.1492401E-11  0.1443385E-11  0.1642600E-11  0.1437587E-11  0.1455973E-11  0.1432709E-11  0.1439382E-11  0.1447817E-11  0.1454432E-11  0.1659502E-11
 0.9260000E+03  0.1462833E-11  0.1414748E-11  0.1610146E-11  0.1409072E-11  0.1427039E-11  0.1404295E-11  0.1410842E-11  0.1419083E-11  0.1425541E-11  0.1626726E-11
 0.9270000E+03  0.1433850E-11  0.1386679E-11  0.1578334E-11  0.1381123E-11  0.1398680E-11  0.1376445E-11  0.1382869E-11  0.1390919E-11  0.1397224E-11  0.1594596E-11
 0.9280000E+03  0.1405441E-11  0.1359166E-11  0.1547150E-11  0.1353729E-11  0.1370884E-11  0.1349147E-11  0.1355449E-11  0.1363314E-11  0.1369469E-11  0.1563101E-11
 0.9290000E+03  0.1377595E-11  0.1332200E-11  0.1516582E-11  0.1326877E-11  0.1343641E-11  0.1322390E-11  0.1328574E-11  0.1336256E-11  0.1342266E-11  0.1532229E-11
 0.9300000E+03  0.1350301E-11  0.1305768E-11  0.1486618E-11  0.1300558E-11  0.1316939E-11  0.1296164E-11  0.1302231E-11  0.1309736E-11  0.1315603E-11  0.1501966E-11
 0.9310000E+03  0.1323548E-11  0.1279861E-11  0.1457246E-11  0.1274762E-11  0.1290768E-11  0.1270458E-11  0.1276410E-11  0.1283742E-11  0.1289470E-11  0.1472300E-11
 0.9320000E+03  0.1297325E-11  0.1254468E-11  0.1428455E-11  0.1249476E-11  0.1265117E-11  0.1245262E-11  0.1251102E-11  0.1258264E-11  0.1263856E-11  0.1443221E-11
 0.9330000E+03  0.1271621E-11  0.1229579E-11  0.1400232E-11  0.1224693E-11  0.1239976E-11  0.1220566E-11  0.1226295E-11  0.1233291E-11  0.1238750E-11  0.1414716E-11
 0.9340000E+03  0.1246426E-11  0.1205183E-11  0.1372566E-11  0.1200401E-11  0.1215334E-11  0.1196359E-11  0.1201980E-11  0.1208814E-11  0.1214144E-11  0.1386774E-11
 0.9350000E+03  0.1221731E-11  0.1181271E-11  0.1345448E-11  0.1176590E-11  0.1191182E-11  0.1172633E-11  0.1178148E-11  0.1184823E-11  0.1190026E-11  0.1359384E-11
 0.9360000E+03  0.1197525E-11  0.1157834E-11  0.1318865E-11  0.1153252E-11  0.1167510E-11  0.1149377E-11  0.1154787E-11  0.1161308E-11  0.1166387E-11  0.1332534E-11
 0.9370000E+03  0.1173798E-11  0.1134862E-11  0.1292807E-11  0.1130377E-11  0.1144308E-11  0.1126582E-11  0.1131890E-11  0.1138260E-11  0.1143217E-11  0.1306215E-11
 0.9380000E+03  0.1150542E-11  0.1112346E-11  0.1267264E-11  0.1107956E-11  0.1121567E-11  0.1104239E-11  0.1109447E-11  0.1115669E-11  0.1120508E-11  0.1280416E-11
 0.9390000E+03  0.1127746E-11  0.1090276E-11  0.1242226E-11  0.1085979E-11  0.1099278E-11  0.1082339E-11  0.1087449E-11  0.1093527E-11  0.1098250E-11  0.1255126E-11
 0.9400000E+03  0.1105402E-11  0.1068644E-11  0.1217683E-11  0.1064439E-11  0.1077432E-11  0.1060874E-11  0.1065887E-11  0.1071824E-11  0.1076434E-11  0.1230336E-11
 0.9410000E+03  0.1083501E-11  0.1047442E-11  0.1193624E-11  0.1043325E-11  0.1056021E-11  0.1039834E-11  0.1044753E-11  0.1050551E-11  0.1055052E-11  0.1206036E-11
 0.9420000E+03  0.1062033E-11  0.1026660E-11  0.1170041E-11  0.1022630E-11  0.1035035E-11  0.1019211E-11  0.1024037E-11  0.1029701E-11  0.1034094E-11  0.1182215E-11
 0.9430000E+03  0.1040991E-11  0.1006290E-11  0.1146923E-11  0.1002346E-11  0.1014465E-11  0.9989979E-12  0.1003733E-11  0.1009265E-11  0.1013552E-11  0.1158865E-11
 0.9440000E+03  0.1020366E-11  0.9863244E-12  0.1124263E-11  0.9824641E-12  0.9943049E-12  0.9791853E-12  0.9838306E-12  0.9892337E-12  0.9934189E-12  0.1135976E-11
 0.9450000E+03  0.1000149E-11  0.9667550E-12  0.1102050E-11  0.9629766E-12  0.9745451E-12  0.9597656E-12  0.9643231E-12  0.9696005E-12  0.9736853E-12  0.1113539E-11
 0.9460000E+03  0.9803330E-12  0.9475738E-12  0.1080275E-11  0.9438755E-12  0.9551779E-12  0.9407310E-12  0.9452024E-12  0.9503568E-12  0.9543437E-12  0.1091545E-11
 0.9470000E+03  0.9609096E-12  0.9287732E-12  0.1058932E-11  0.9251533E-12  0.9361957E-12  0.9220739E-12  0.9264609E-12  0.9314951E-12  0.9353863E-12  0.1069986E-11
 0.9480000E+03  0.9418709E-12  0.9103456E-12  0.1038009E-11  0.9068025E-12  0.9175906E-12  0.9037868E-12  0.9080909E-12  0.9130077E-12  0.9168054E-12  0.1048852E-11
 0.9490000E+03  0.9232094E-12  0.8922836E-12  0.1017500E-11  0.8888156E-12  0.8993553E-12  0.8858624E-12  0.8900851E-12  0.8948872E-12  0.8985936E-12  0.1028136E-11
 0.9500000E+03  0.9049177E-12  0.8745799E-12  0.9973968E-12  0.8711855E-12  0.8814823E-12  0.8682934E-12  0.8724364E-12  0.8771263E-12  0.8807436E-12  0.1007829E-11
 0.9510000E+03  0.8869884E-12  0.8572275E-12  0.9776903E-12  0.8539051E-12  0.8639646E-12  0.8510729E-12  0.8551375E-12  0.8597179E-12  0.8632481E-12  0.9879230E-12
 0.9520000E+03  0.8694143E-12  0.8402194E-12  0.9583732E-12  0.8369675E-12  0.8467949E-12  0.8341939E-12  0.8381817E-12  0.8426550E-12  0.8461002E-12  0.9684101E-12
 0.9530000E+03  0.8521883E-12  0.8235487E-12  0.9394377E-12  0.8203658E-12  0.8299664E-12  0.8176496E-12  0.8215621E-12  0.8259308E-12  0.8292929E-12  0.9492827E-12
 0.9540000E+03  0.8353037E-12  0.8072087E-12  0.9208763E-12  0.8040934E-12  0.8134724E-12  0.8014335E-12  0.8052719E-12  0.8095384E-12  0.8128194E-12  0.9305331E-12
 0.9550000E+03  0.8187536E-12  0.7911930E-12  0.9026817E-12  0.7881437E-12  0.7973061E-12  0.7855389E-12  0.7893048E-12  0.7934714E-12  0.7966732E-12  0.9121537E-12
 0.9560000E+03  0.8025314E-12  0.7754950E-12  0.8848465E-12  0.7725104E-12  0.7814611E-12  0.7699595E-12  0.7736543E-12  0.7777232E-12  0.7808476E-12  0.8941374E-12
 0.9570000E+03  0.7866306E-12  0.7601084E-12  0.8673637E-12  0.7571872E-12  0.7659310E-12  0.7546891E-12  0.7583140E-12  0.7622876E-12  0.7653365E-12  0.8764769E-12
 0.9580000E+03  0.7710448E-12  0.7450271E-12  0.8502263E-12  0.7421679E-12  0.7507095E-12  0.7397216E-12  0.7432780E-12  0.7471584E-12  0.7501334E-12  0.8591652E-12
 0.9590000E+03  0.7557678E-12  0.7302450E-12  0.8334274E-12  0.7274466E-12  0.7357905E-12  0.7250509E-12  0.7285400E-12  0.7323294E-12  0.7352323E-12  0.8421954E-12
 0.9600000E+03  0.7407935E-12  0.7157563E-12  0.8169605E-12  0.7130172E-12  0.7211680E-12  0.7106711E-12  0.7140943E-12  0.7177947E-12  0.7206273E-12  0.8255608E-12
 0.9610000E+03  0.7261159E-12  0.7015549E-12  0.8008190E-12  0.6988740E-12  0.7068360E-12  0.6965765E-12  0.6999350E-12  0.7035484E-12  0.7063123E-12  0.8092547E-12
 0.9620000E+03  0.7117291E-12  0.6876353E-12  0.7849963E-12  0.6850114E-12  0.6927889E-12  0.6827615E-12  0.6860564E-12  0.6895849E-12  0.6922817E-12  0.7932707E-12
 0.9630000E+03  0.6976273E-12  0.6739919E-12  0.7694862E-12  0.6714237E-12  0.6790209E-12  0.6692204E-12  0.6724531E-12  0.6758986E-12  0.6785297E-12  0.7776024E-12
 0.9640000E+03  0.6838049E-12  0.6606192E-12  0.7542826E-12  0.6581055E-12  0.6655265E-12  0.6559479E-12  0.6591194E-12  0.6624838E-12  0.6650510E-12  0.7622435E-12
 0.9650000E+03  0.6702564E-12  0.6475118E-12  0.7393794E-12  0.6450515E-12  0.6523003E-12  0.6429386E-12  0.6460501E-12  0.6493353E-12  0.6518400E-12  0.7471880E-12
 0.9660000E+03  0.6569763E-12  0.6346645E-12  0.7247706E-12  0.6322564E-12  0.6393369E-12  0.6301873E-12  0.6332400E-12  0.6364477E-12  0.6388914E-12  0.7324298E-12
 0.9670000E+03  0.6439593E-12  0.6220720E-12  0.7104504E-12  0.6197151E-12  0.6266311E-12  0.6176888E-12  0.6206838E-12  0.6238159E-12  0.6262000E-12  0.7179632E-12
 0.9680000E+03  0.6312002E-12  0.6097294E-12  0.6964132E-12  0.6074226E-12  0.6141778E-12  0.6054383E-12  0.6083766E-12  0.6114349E-12  0.6137607E-12  0.7037822E-12
 0.9690000E+03  0.6186939E-12  0.5976317E-12  0.6826533E-12  0.5953739E-12  0.6019720E-12  0.5934307E-12  0.5963134E-12  0.5992995E-12  0.6015685E-12  0.6898814E-12
 0.9700000E+03  0.6064354E-12  0.5857740E-12  0.6691653E-12  0.5835642E-12  0.5900088E-12  0.5816612E-12  0.5844894E-12  0.5874050E-12  0.5896185E-12  0.6762551E-12
 0.9710000E+03  0.5944198E-12  0.5741515E-12  0.6559438E-12  0.5719887E-12  0.5782833E-12  0.5701252E-12  0.5728999E-12  0.5757465E-12  0.5779059E-12  0.6628979E-12
 0.9720000E+03  0.5826422E-12  0.5627597E-12  0.6429834E-12  0.5606428E-12  0.5667908E-12  0.5588179E-12  0.5615401E-12  0.5643194E-12  0.5664259E-12  0.6498045E-12
 0.9730000E+03  0.5710980E-12  0.5515938E-12  0.6302792E-12  0.5495220E-12  0.5555267E-12  0.5477349E-12  0.5504056E-12  0.5531191E-12  0.5551740E-12  0.6369698E-12
 0.9740000E+03  0.5597825E-12  0.5406495E-12  0.6178259E-12  0.5386217E-12  0.5444865E-12  0.5368717E-12  0.5394919E-12  0.5421411E-12  0.5441456E-12  0.6243885E-12
 0.9750000E+03  0.5486912E-12  0.5299224E-12  0.6056187E-12  0.5279377E-12  0.5336657E-12  0.5262239E-12  0.5287945E-12  0.5313810E-12  0.5333362E-12  0.6120557E-12
 0.9760000E+03  0.5378196E-12  0.5194080E-12  0.5936527E-12  0.5174655E-12  0.5230598E-12  0.5157873E-12  0.5183093E-12  0.5208344E-12  0.5227416E-12  0.5999665E-12
 0.9770000E+03  0.5271634E-12  0.5091023E-12  0.5819231E-12  0.5072011E-12  0.5126648E-12  0.5055577E-12  0.5080319E-12  0.5104972E-12  0.5123574E-12  0.5881161E-12
 0.9780000E+03  0.5167184E-12  0.4990011E-12  0.5704252E-12  0.4971403E-12  0.5024763E-12  0.4955309E-12  0.4979584E-12  0.5003651E-12  0.5021795E-12  0.5764998E-12
 0.9790000E+03  0.5064803E-12  0.4891002E-12  0.5591545E-12  0.4872791E-12  0.4924903E-12  0.4857030E-12  0.4880845E-12  0.4904341E-12  0.4922037E-12  0.5651128E-12
 0.9800000E+03  0.4964451E-12  0.4793958E-12  0.5481065E-12  0.4776134E-12  0.4827028E-12  0.4760700E-12  0.4784065E-12  0.4807001E-12  0.4824261E-12  0.5539508E-12
