 0.7050000E+00  0.1401804E-03  0.1389951E-03  0.1379084E-03  0.1371746E-03  0.1372720E-03  0.1400677E-03  0.1426045E-03  0.1364079E-03  0.1423890E-03  0.1370451E-03
 0.7100000E+00  0.1395891E-03  0.1384052E-03  0.1373198E-03  0.1365870E-03  0.1366843E-03  0.1394766E-03  0.1420108E-03  0.1358215E-03  0.1417955E-03  0.1364577E-03
 0.7150000E+00  0.1390024E-03  0.1378199E-03  0.1367360E-03  0.1360042E-03  0.1361013E-03  0.1388901E-03  0.1414217E-03  0.1352397E-03  0.1412066E-03  0.1358750E-03
 0.7200000E+00  0.1384204E-03  0.1372393E-03  0.1361568E-03  0.1354259E-03  0.1355230E-03  0.1383082E-03  0.1408372E-03  0.1346626E-03  0.1406223E-03  0.1352969E-03
 0.7250000E+00  0.1378429E-03  0.1366632E-03  0.1355821E-03  0.1348523E-03  0.1349492E-03  0.1377308E-03  0.1402572E-03  0.1340900E-03  0.1400425E-03  0.1347235E-03
 0.7300000E+00  0.1372699E-03  0.1360917E-03  0.1350120E-03  0.1342832E-03  0.1343799E-03  0.1371579E-03  0.1396816E-03  0.1335220E-03  0.1394671E-03  0.1341546E-03
 0.7350000E+00  0.1367013E-03  0.1355245E-03  0.1344463E-03  0.1337185E-03  0.1338152E-03  0.1365895E-03  0.1391104E-03  0.1329585E-03  0.1388962E-03  0.1335901E-03
 0.7400000E+00  0.1361371E-03  0.1349618E-03  0.1338850E-03  0.1331583E-03  0.1332548E-03  0.1360254E-03  0.1385436E-03  0.1323994E-03  0.1383296E-03  0.1330301E-03
 0.7450000E+00  0.1355772E-03  0.1344034E-03  0.1333281E-03  0.1326025E-03  0.1326988E-03  0.1354657E-03  0.1379811E-03  0.1318447E-03  0.1377673E-03  0.1324744E-03
 0.7500000E+00  0.1350216E-03  0.1338493E-03  0.1327755E-03  0.1320509E-03  0.1321471E-03  0.1349102E-03  0.1374228E-03  0.1312943E-03  0.1372092E-03  0.1319231E-03
 0.7550000E+00  0.1344703E-03  0.1332995E-03  0.1322272E-03  0.1315036E-03  0.1315997E-03  0.1343590E-03  0.1368687E-03  0.1307482E-03  0.1366553E-03  0.1313760E-03
 0.7600000E+00  0.1339231E-03  0.1327538E-03  0.1316830E-03  0.1309606E-03  0.1310565E-03  0.1338119E-03  0.1363188E-03  0.1302063E-03  0.1361056E-03  0.1308331E-03
 0.7650000E+00  0.1333800E-03  0.1322123E-03  0.1311430E-03  0.1304217E-03  0.1305174E-03  0.1332690E-03  0.1357730E-03  0.1296686E-03  0.1355600E-03  0.1302944E-03
 0.7700000E+00  0.1328410E-03  0.1316749E-03  0.1306072E-03  0.1298869E-03  0.1299825E-03  0.1327302E-03  0.1352312E-03  0.1291350E-03  0.1350185E-03  0.1297598E-03
 0.7750000E+00  0.1323061E-03  0.1311415E-03  0.1300753E-03  0.1293562E-03  0.1294516E-03  0.1321954E-03  0.1346934E-03  0.1286055E-03  0.1344809E-03  0.1292293E-03
 0.7800000E+00  0.1317751E-03  0.1306122E-03  0.1295475E-03  0.1288295E-03  0.1289248E-03  0.1316646E-03  0.1341596E-03  0.1280800E-03  0.1339474E-03  0.1287028E-03
 0.7850000E+00  0.1312481E-03  0.1300868E-03  0.1290237E-03  0.1283067E-03  0.1284019E-03  0.1311377E-03  0.1336298E-03  0.1275584E-03  0.1334177E-03  0.1281803E-03
 0.7900000E+00  0.1307250E-03  0.1295653E-03  0.1285038E-03  0.1277879E-03  0.1278829E-03  0.1306147E-03  0.1331037E-03  0.1270409E-03  0.1328919E-03  0.1276616E-03
 0.7950000E+00  0.1302058E-03  0.1290476E-03  0.1279877E-03  0.1272730E-03  0.1273679E-03  0.1300956E-03  0.1325816E-03  0.1265272E-03  0.1323700E-03  0.1271469E-03
 0.8000000E+00  0.1296903E-03  0.1285338E-03  0.1274755E-03  0.1267619E-03  0.1268566E-03  0.1295803E-03  0.1320632E-03  0.1260173E-03  0.1318518E-03  0.1266360E-03
 0.8050000E+00  0.1291786E-03  0.1280238E-03  0.1269671E-03  0.1262546E-03  0.1263492E-03  0.1290688E-03  0.1315485E-03  0.1255112E-03  0.1313374E-03  0.1261290E-03
 0.8100000E+00  0.1286707E-03  0.1275175E-03  0.1264624E-03  0.1257511E-03  0.1258455E-03  0.1285610E-03  0.1310376E-03  0.1250089E-03  0.1308267E-03  0.1256256E-03
 0.8150000E+00  0.1281664E-03  0.1270149E-03  0.1259614E-03  0.1252512E-03  0.1253455E-03  0.1280569E-03  0.1305303E-03  0.1245103E-03  0.1303197E-03  0.1251260E-03
 0.8200000E+00  0.1276658E-03  0.1265159E-03  0.1254641E-03  0.1247551E-03  0.1248492E-03  0.1275564E-03  0.1300266E-03  0.1240154E-03  0.1298163E-03  0.1246300E-03
 0.8250000E+00  0.1271688E-03  0.1260206E-03  0.1249704E-03  0.1242625E-03  0.1243565E-03  0.1270596E-03  0.1295266E-03  0.1235241E-03  0.1293165E-03  0.1241377E-03
 0.8300000E+00  0.1266753E-03  0.1255288E-03  0.1244802E-03  0.1237736E-03  0.1238673E-03  0.1265663E-03  0.1290301E-03  0.1230364E-03  0.1288202E-03  0.1236490E-03
 0.8350000E+00  0.1261854E-03  0.1250406E-03  0.1239937E-03  0.1232882E-03  0.1233818E-03  0.1260765E-03  0.1285370E-03  0.1225523E-03  0.1283274E-03  0.1231637E-03
 0.8400000E+00  0.1256990E-03  0.1245558E-03  0.1235106E-03  0.1228063E-03  0.1228997E-03  0.1255902E-03  0.1280475E-03  0.1220716E-03  0.1278381E-03  0.1226820E-03
 0.8450000E+00  0.1252160E-03  0.1240745E-03  0.1230310E-03  0.1223278E-03  0.1224211E-03  0.1251074E-03  0.1275614E-03  0.1215945E-03  0.1273523E-03  0.1222038E-03
 0.8500000E+00  0.1247364E-03  0.1235967E-03  0.1225548E-03  0.1218528E-03  0.1219459E-03  0.1246279E-03  0.1270786E-03  0.1211207E-03  0.1268698E-03  0.1217290E-03
 0.8550000E+00  0.1242602E-03  0.1231222E-03  0.1220820E-03  0.1213812E-03  0.1214741E-03  0.1241519E-03  0.1265993E-03  0.1206504E-03  0.1263907E-03  0.1212576E-03
 0.8600000E+00  0.1237873E-03  0.1226510E-03  0.1216125E-03  0.1209129E-03  0.1210057E-03  0.1236792E-03  0.1261232E-03  0.1201834E-03  0.1259149E-03  0.1207895E-03
 0.8650000E+00  0.1233177E-03  0.1221832E-03  0.1211463E-03  0.1204479E-03  0.1205406E-03  0.1232098E-03  0.1256505E-03  0.1197197E-03  0.1254424E-03  0.1203248E-03
 0.8700000E+00  0.1228514E-03  0.1217186E-03  0.1206835E-03  0.1199863E-03  0.1200788E-03  0.1227436E-03  0.1251810E-03  0.1192593E-03  0.1249732E-03  0.1198633E-03
 0.8750000E+00  0.1223883E-03  0.1212573E-03  0.1202239E-03  0.1195278E-03  0.1196202E-03  0.1222807E-03  0.1247147E-03  0.1188022E-03  0.1245072E-03  0.1194051E-03
 0.8800000E+00  0.1219285E-03  0.1207992E-03  0.1197674E-03  0.1190726E-03  0.1191648E-03  0.1218210E-03  0.1242516E-03  0.1183483E-03  0.1240443E-03  0.1189501E-03
 0.8850000E+00  0.1214717E-03  0.1203442E-03  0.1193142E-03  0.1186206E-03  0.1187126E-03  0.1213644E-03  0.1237916E-03  0.1178975E-03  0.1235846E-03  0.1184983E-03
 0.8900000E+00  0.1210182E-03  0.1198924E-03  0.1188641E-03  0.1181717E-03  0.1182635E-03  0.1209110E-03  0.1233348E-03  0.1174499E-03  0.1231281E-03  0.1180496E-03
 0.8950000E+00  0.1205677E-03  0.1194437E-03  0.1184171E-03  0.1177259E-03  0.1178176E-03  0.1204607E-03  0.1228810E-03  0.1170054E-03  0.1226746E-03  0.1176040E-03
 0.9000000E+00  0.1201202E-03  0.1189980E-03  0.1179732E-03  0.1172832E-03  0.1173747E-03  0.1200134E-03  0.1224303E-03  0.1165640E-03  0.1222241E-03  0.1171615E-03
 0.9050000E+00  0.1196758E-03  0.1185554E-03  0.1175323E-03  0.1168435E-03  0.1169349E-03  0.1195692E-03  0.1219826E-03  0.1161257E-03  0.1217767E-03  0.1167221E-03
 0.9100000E+00  0.1192345E-03  0.1181158E-03  0.1170944E-03  0.1164068E-03  0.1164980E-03  0.1191279E-03  0.1215380E-03  0.1156903E-03  0.1213323E-03  0.1162856E-03
 0.9150000E+00  0.1187960E-03  0.1176792E-03  0.1166595E-03  0.1159731E-03  0.1160642E-03  0.1186897E-03  0.1210962E-03  0.1152579E-03  0.1208909E-03  0.1158522E-03
 0.9200000E+00  0.1183605E-03  0.1172455E-03  0.1162275E-03  0.1155424E-03  0.1156333E-03  0.1182544E-03  0.1206574E-03  0.1148285E-03  0.1204523E-03  0.1154217E-03
 0.9250000E+00  0.1179280E-03  0.1168147E-03  0.1157985E-03  0.1151146E-03  0.1152053E-03  0.1178220E-03  0.1202215E-03  0.1144020E-03  0.1200167E-03  0.1149941E-03
 0.9300000E+00  0.1174983E-03  0.1163868E-03  0.1153723E-03  0.1146897E-03  0.1147802E-03  0.1173924E-03  0.1197885E-03  0.1139784E-03  0.1195840E-03  0.1145694E-03
 0.9350000E+00  0.1170714E-03  0.1159618E-03  0.1149490E-03  0.1142676E-03  0.1143580E-03  0.1169657E-03  0.1193583E-03  0.1135576E-03  0.1191541E-03  0.1141475E-03
 0.9400000E+00  0.1166474E-03  0.1155395E-03  0.1145286E-03  0.1138483E-03  0.1139386E-03  0.1165419E-03  0.1189309E-03  0.1131397E-03  0.1187270E-03  0.1137285E-03
 0.9450000E+00  0.1162262E-03  0.1151201E-03  0.1141109E-03  0.1134319E-03  0.1135219E-03  0.1161208E-03  0.1185063E-03  0.1127246E-03  0.1183026E-03  0.1133122E-03
 0.9500000E+00  0.1158077E-03  0.1147035E-03  0.1136960E-03  0.1130182E-03  0.1131081E-03  0.1157025E-03  0.1180845E-03  0.1123122E-03  0.1178811E-03  0.1128988E-03
 0.9550000E+00  0.1153919E-03  0.1142895E-03  0.1132838E-03  0.1126073E-03  0.1126970E-03  0.1152869E-03  0.1176654E-03  0.1119026E-03  0.1174623E-03  0.1124881E-03
 0.9600000E+00  0.1149789E-03  0.1138783E-03  0.1128744E-03  0.1121990E-03  0.1122886E-03  0.1148741E-03  0.1172490E-03  0.1114957E-03  0.1170461E-03  0.1120801E-03
 0.9650000E+00  0.1145686E-03  0.1134698E-03  0.1124676E-03  0.1117935E-03  0.1118829E-03  0.1144639E-03  0.1168353E-03  0.1110915E-03  0.1166327E-03  0.1116747E-03
 0.9700000E+00  0.1141609E-03  0.1130639E-03  0.1120635E-03  0.1113906E-03  0.1114798E-03  0.1140564E-03  0.1164242E-03  0.1106899E-03  0.1162219E-03  0.1112721E-03
 0.9750000E+00  0.1137558E-03  0.1126607E-03  0.1116620E-03  0.1109904E-03  0.1110794E-03  0.1136515E-03  0.1160157E-03  0.1102910E-03  0.1158137E-03  0.1108721E-03
 0.9800000E+00  0.1133533E-03  0.1122600E-03  0.1112631E-03  0.1105927E-03  0.1106816E-03  0.1132492E-03  0.1156099E-03  0.1098947E-03  0.1154081E-03  0.1104746E-03
 0.9850000E+00  0.1129535E-03  0.1118620E-03  0.1108668E-03  0.1101977E-03  0.1102864E-03  0.1128495E-03  0.1152066E-03  0.1095010E-03  0.1150051E-03  0.1100798E-03
 0.9900000E+00  0.1125561E-03  0.1114665E-03  0.1104731E-03  0.1098052E-03  0.1098937E-03  0.1124523E-03  0.1148058E-03  0.1091098E-03  0.1146047E-03  0.1096875E-03
 0.9950000E+00  0.1121613E-03  0.1110735E-03  0.1100818E-03  0.1094152E-03  0.1095036E-03  0.1120577E-03  0.1144076E-03  0.1087211E-03  0.1142067E-03  0.1092977E-03
 0.1000000E+01  0.1117690E-03  0.1106830E-03  0.1096931E-03  0.1090277E-03  0.1091159E-03  0.1116655E-03  0.1140119E-03  0.1083350E-03  0.1138113E-03  0.1089105E-03
 0.1005000E+01  0.1113792E-03  0.1102950E-03  0.1093069E-03  0.1086427E-03  0.1087308E-03  0.1112758E-03  0.1136186E-03  0.1079513E-03  0.1134183E-03  0.1085257E-03
 0.1010000E+01  0.1109918E-03  0.1099095E-03  0.1089231E-03  0.1082602E-03  0.1083480E-03  0.1108886E-03  0.1132278E-03  0.1075701E-03  0.1130278E-03  0.1081434E-03
 0.1015000E+01  0.1106068E-03  0.1095263E-03  0.1085418E-03  0.1078800E-03  0.1079678E-03  0.1105038E-03  0.1128394E-03  0.1071913E-03  0.1126397E-03  0.1077635E-03
 0.1020000E+01  0.1102243E-03  0.1091456E-03  0.1081628E-03  0.1075023E-03  0.1075899E-03  0.1101215E-03  0.1124535E-03  0.1068149E-03  0.1122540E-03  0.1073860E-03
 0.1025000E+01  0.1098441E-03  0.1087673E-03  0.1077863E-03  0.1071270E-03  0.1072144E-03  0.1097415E-03  0.1120699E-03  0.1064409E-03  0.1118707E-03  0.1070109E-03
 0.1030000E+01  0.1094663E-03  0.1083913E-03  0.1074121E-03  0.1067540E-03  0.1068413E-03  0.1093638E-03  0.1116886E-03  0.1060693E-03  0.1114897E-03  0.1066382E-03
 0.1035000E+01  0.1090908E-03  0.1080177E-03  0.1070402E-03  0.1063834E-03  0.1064705E-03  0.1089885E-03  0.1113097E-03  0.1057000E-03  0.1111111E-03  0.1062678E-03
 0.1040000E+01  0.1087177E-03  0.1076464E-03  0.1066706E-03  0.1060151E-03  0.1061020E-03  0.1086155E-03  0.1109331E-03  0.1053330E-03  0.1107348E-03  0.1058997E-03
 0.1045000E+01  0.1083468E-03  0.1072773E-03  0.1063034E-03  0.1056491E-03  0.1057358E-03  0.1082448E-03  0.1105588E-03  0.1049683E-03  0.1103608E-03  0.1055339E-03
 0.1050000E+01  0.1079782E-03  0.1069106E-03  0.1059384E-03  0.1052853E-03  0.1053719E-03  0.1078764E-03  0.1101868E-03  0.1046059E-03  0.1099891E-03  0.1051703E-03
 0.1055000E+01  0.1076119E-03  0.1065461E-03  0.1055756E-03  0.1049238E-03  0.1050102E-03  0.1075102E-03  0.1098170E-03  0.1042457E-03  0.1096196E-03  0.1048090E-03
 0.1060000E+01  0.1072477E-03  0.1061838E-03  0.1052151E-03  0.1045645E-03  0.1046508E-03  0.1071463E-03  0.1094494E-03  0.1038877E-03  0.1092523E-03  0.1044500E-03
 0.1065000E+01  0.1068858E-03  0.1058237E-03  0.1048568E-03  0.1042075E-03  0.1042935E-03  0.1067846E-03  0.1090841E-03  0.1035320E-03  0.1088872E-03  0.1040931E-03
 0.1070000E+01  0.1065261E-03  0.1054658E-03  0.1045007E-03  0.1038526E-03  0.1039385E-03  0.1064250E-03  0.1087209E-03  0.1031784E-03  0.1085243E-03  0.1037385E-03
 0.1075000E+01  0.1061686E-03  0.1051101E-03  0.1041468E-03  0.1034999E-03  0.1035856E-03  0.1060676E-03  0.1083599E-03  0.1028270E-03  0.1081636E-03  0.1033860E-03
 0.1080000E+01  0.1058131E-03  0.1047565E-03  0.1037949E-03  0.1031493E-03  0.1032348E-03  0.1057124E-03  0.1080011E-03  0.1024777E-03  0.1078051E-03  0.1030356E-03
 0.1085000E+01  0.1054599E-03  0.1044051E-03  0.1034453E-03  0.1028008E-03  0.1028862E-03  0.1053593E-03  0.1076443E-03  0.1021306E-03  0.1074486E-03  0.1026874E-03
 0.1090000E+01  0.1051087E-03  0.1040558E-03  0.1030977E-03  0.1024545E-03  0.1025397E-03  0.1050083E-03  0.1072897E-03  0.1017856E-03  0.1070943E-03  0.1023412E-03
 0.1095000E+01  0.1047596E-03  0.1037085E-03  0.1027522E-03  0.1021102E-03  0.1021953E-03  0.1046593E-03  0.1069372E-03  0.1014426E-03  0.1067420E-03  0.1019972E-03
 0.1100000E+01  0.1044126E-03  0.1033633E-03  0.1024088E-03  0.1017680E-03  0.1018529E-03  0.1043125E-03  0.1065867E-03  0.1011017E-03  0.1063919E-03  0.1016552E-03
 0.1105000E+01  0.1040676E-03  0.1030202E-03  0.1020674E-03  0.1014279E-03  0.1015126E-03  0.1039677E-03  0.1062383E-03  0.1007629E-03  0.1060437E-03  0.1013153E-03
 0.1110000E+01  0.1037246E-03  0.1026791E-03  0.1017280E-03  0.1010897E-03  0.1011743E-03  0.1036249E-03  0.1058919E-03  0.1004261E-03  0.1056976E-03  0.1009774E-03
 0.1115000E+01  0.1033837E-03  0.1023400E-03  0.1013907E-03  0.1007536E-03  0.1008380E-03  0.1032842E-03  0.1055475E-03  0.1000913E-03  0.1053536E-03  0.1006415E-03
 0.1120000E+01  0.1030448E-03  0.1020029E-03  0.1010553E-03  0.1004195E-03  0.1005037E-03  0.1029454E-03  0.1052052E-03  0.9975844E-04  0.1050115E-03  0.1003076E-03
 0.1125000E+01  0.1027078E-03  0.1016677E-03  0.1007219E-03  0.1000873E-03  0.1001714E-03  0.1026086E-03  0.1048648E-03  0.9942759E-04  0.1046714E-03  0.9997562E-04
 0.1130000E+01  0.1023728E-03  0.1013345E-03  0.1003905E-03  0.9975711E-04  0.9984104E-04  0.1022738E-03  0.1045263E-03  0.9909870E-04  0.1043332E-03  0.9964564E-04
 0.1135000E+01  0.1020397E-03  0.1010033E-03  0.1000610E-03  0.9942885E-04  0.9951261E-04  0.1019409E-03  0.1041898E-03  0.9877173E-04  0.1039970E-03  0.9931759E-04
 0.1140000E+01  0.1017086E-03  0.1006740E-03  0.9973347E-04  0.9910250E-04  0.9918609E-04  0.1016099E-03  0.1038553E-03  0.9844669E-04  0.1036627E-03  0.9899146E-04
 0.1145000E+01  0.1013794E-03  0.1003466E-03  0.9940780E-04  0.9877805E-04  0.9886148E-04  0.1012808E-03  0.1035226E-03  0.9812354E-04  0.1033303E-03  0.9866723E-04
 0.1150000E+01  0.1010520E-03  0.1000211E-03  0.9908402E-04  0.9845549E-04  0.9853876E-04  0.1009537E-03  0.1031918E-03  0.9780228E-04  0.1029999E-03  0.9834488E-04
 0.1155000E+01  0.1007266E-03  0.9969740E-04  0.9876211E-04  0.9813479E-04  0.9821790E-04  0.1006283E-03  0.1028629E-03  0.9748288E-04  0.1026712E-03  0.9802441E-04
 0.1160000E+01  0.1004029E-03  0.9937560E-04  0.9844206E-04  0.9781595E-04  0.9789889E-04  0.1003049E-03  0.1025359E-03  0.9716534E-04  0.1023445E-03  0.9770578E-04
 0.1165000E+01  0.1000812E-03  0.9905564E-04  0.9812383E-04  0.9749894E-04  0.9758172E-04  0.9998329E-04  0.1022107E-03  0.9684962E-04  0.1020196E-03  0.9738899E-04
 0.1170000E+01  0.9976120E-04  0.9873750E-04  0.9780743E-04  0.9718375E-04  0.9726637E-04  0.9966350E-04  0.1018873E-03  0.9653572E-04  0.1016965E-03  0.9707401E-04
 0.1175000E+01  0.9944305E-04  0.9842117E-04  0.9749283E-04  0.9687036E-04  0.9695281E-04  0.9934552E-04  0.1015657E-03  0.9622362E-04  0.1013752E-03  0.9676083E-04
 0.1180000E+01  0.9912670E-04  0.9810662E-04  0.9718002E-04  0.9655875E-04  0.9664105E-04  0.9902933E-04  0.1012460E-03  0.9591331E-04  0.1010557E-03  0.9644945E-04
 0.1185000E+01  0.9881212E-04  0.9779385E-04  0.9686898E-04  0.9624892E-04  0.9633105E-04  0.9871492E-04  0.1009280E-03  0.9560476E-04  0.1007380E-03  0.9613983E-04
 0.1190000E+01  0.9849930E-04  0.9748284E-04  0.9655970E-04  0.9594084E-04  0.9602281E-04  0.9840227E-04  0.1006118E-03  0.9529797E-04  0.1004221E-03  0.9583196E-04
 0.1195000E+01  0.9818822E-04  0.9717356E-04  0.9625215E-04  0.9563450E-04  0.9571631E-04  0.9809136E-04  0.1002973E-03  0.9499291E-04  0.1001079E-03  0.9552584E-04
 0.1200000E+01  0.9787887E-04  0.9686602E-04  0.9594634E-04  0.9532988E-04  0.9541153E-04  0.9778218E-04  0.9998453E-04  0.9468958E-04  0.9979542E-04  0.9522143E-04
 0.1205000E+01  0.9757124E-04  0.9656019E-04  0.9564223E-04  0.9502697E-04  0.9510846E-04  0.9747472E-04  0.9967350E-04  0.9438795E-04  0.9948468E-04  0.9491874E-04
 0.1210000E+01  0.9726531E-04  0.9625606E-04  0.9533982E-04  0.9472576E-04  0.9480709E-04  0.9716895E-04  0.9936418E-04  0.9408801E-04  0.9917564E-04  0.9461774E-04
 0.1215000E+01  0.9696107E-04  0.9595361E-04  0.9503909E-04  0.9442622E-04  0.9450739E-04  0.9686488E-04  0.9905654E-04  0.9378975E-04  0.9886829E-04  0.9431842E-04
 0.1220000E+01  0.9665850E-04  0.9565284E-04  0.9474003E-04  0.9412835E-04  0.9420936E-04  0.9656247E-04  0.9875058E-04  0.9349316E-04  0.9856261E-04  0.9402076E-04
 0.1225000E+01  0.9635758E-04  0.9535371E-04  0.9444262E-04  0.9383214E-04  0.9391298E-04  0.9626172E-04  0.9844629E-04  0.9319821E-04  0.9825860E-04  0.9372476E-04
 0.1230000E+01  0.9605831E-04  0.9505623E-04  0.9414685E-04  0.9353755E-04  0.9361824E-04  0.9596262E-04  0.9814363E-04  0.9290490E-04  0.9795623E-04  0.9343039E-04
 0.1235000E+01  0.9576067E-04  0.9476038E-04  0.9385270E-04  0.9324460E-04  0.9332513E-04  0.9566514E-04  0.9784262E-04  0.9261321E-04  0.9765550E-04  0.9313764E-04
 0.1240000E+01  0.9546464E-04  0.9446613E-04  0.9356016E-04  0.9295324E-04  0.9303362E-04  0.9536928E-04  0.9754322E-04  0.9232313E-04  0.9735638E-04  0.9284651E-04
 0.1245000E+01  0.9517021E-04  0.9417349E-04  0.9326922E-04  0.9266349E-04  0.9274370E-04  0.9507502E-04  0.9724543E-04  0.9203464E-04  0.9705887E-04  0.9255696E-04
 0.1250000E+01  0.9487738E-04  0.9388243E-04  0.9297987E-04  0.9237532E-04  0.9245537E-04  0.9478235E-04  0.9694923E-04  0.9174772E-04  0.9676295E-04  0.9226900E-04
 0.1255000E+01  0.9458612E-04  0.9359295E-04  0.9269208E-04  0.9208871E-04  0.9216861E-04  0.9449125E-04  0.9665461E-04  0.9146238E-04  0.9646862E-04  0.9198261E-04
 0.1260000E+01  0.9429642E-04  0.9330503E-04  0.9240585E-04  0.9180366E-04  0.9188340E-04  0.9420172E-04  0.9636155E-04  0.9117858E-04  0.9617585E-04  0.9169777E-04
 0.1265000E+01  0.9400827E-04  0.9301865E-04  0.9212117E-04  0.9152015E-04  0.9159973E-04  0.9391373E-04  0.9607005E-04  0.9089633E-04  0.9588463E-04  0.9141447E-04
 0.1270000E+01  0.9372165E-04  0.9273380E-04  0.9183801E-04  0.9123817E-04  0.9131760E-04  0.9362729E-04  0.9578009E-04  0.9061560E-04  0.9559495E-04  0.9113270E-04
 0.1275000E+01  0.9343656E-04  0.9245048E-04  0.9155638E-04  0.9095771E-04  0.9103697E-04  0.9334236E-04  0.9549166E-04  0.9033639E-04  0.9530680E-04  0.9085244E-04
 0.1280000E+01  0.9315298E-04  0.9216867E-04  0.9127625E-04  0.9067875E-04  0.9075786E-04  0.9305895E-04  0.9520475E-04  0.9005868E-04  0.9502016E-04  0.9057369E-04
 0.1285000E+01  0.9287090E-04  0.9188835E-04  0.9099761E-04  0.9040128E-04  0.9048023E-04  0.9277703E-04  0.9491933E-04  0.8978246E-04  0.9473503E-04  0.9029643E-04
 0.1290000E+01  0.9259031E-04  0.9160951E-04  0.9072046E-04  0.9012529E-04  0.9020409E-04  0.9249660E-04  0.9463541E-04  0.8950771E-04  0.9445139E-04  0.9002065E-04
 0.1295000E+01  0.9231119E-04  0.9133215E-04  0.9044477E-04  0.8985077E-04  0.8992941E-04  0.9221764E-04  0.9435297E-04  0.8923443E-04  0.9416923E-04  0.8974634E-04
 0.1300000E+01  0.9203353E-04  0.9105625E-04  0.9017054E-04  0.8957770E-04  0.8965618E-04  0.9194015E-04  0.9407200E-04  0.8896260E-04  0.9388853E-04  0.8947348E-04
 0.1305000E+01  0.9175733E-04  0.9078179E-04  0.8989775E-04  0.8930607E-04  0.8938440E-04  0.9166411E-04  0.9379248E-04  0.8869221E-04  0.9360929E-04  0.8920206E-04
 0.1310000E+01  0.9148256E-04  0.9050877E-04  0.8962640E-04  0.8903588E-04  0.8911405E-04  0.9138950E-04  0.9351440E-04  0.8842325E-04  0.9333149E-04  0.8893207E-04
 0.1315000E+01  0.9120922E-04  0.9023717E-04  0.8935647E-04  0.8876710E-04  0.8884512E-04  0.9111632E-04  0.9323776E-04  0.8815571E-04  0.9305513E-04  0.8866350E-04
 0.1320000E+01  0.9093729E-04  0.8996699E-04  0.8908795E-04  0.8849973E-04  0.8857760E-04  0.9084456E-04  0.9296253E-04  0.8788957E-04  0.9278018E-04  0.8839634E-04
 0.1325000E+01  0.9066677E-04  0.8969821E-04  0.8882082E-04  0.8823376E-04  0.8831147E-04  0.9057420E-04  0.9268872E-04  0.8762482E-04  0.9250664E-04  0.8813057E-04
 0.1330000E+01  0.9039764E-04  0.8943082E-04  0.8855509E-04  0.8796917E-04  0.8804673E-04  0.9030523E-04  0.9241630E-04  0.8736146E-04  0.9223450E-04  0.8786619E-04
 0.1335000E+01  0.9012990E-04  0.8916480E-04  0.8829072E-04  0.8770596E-04  0.8778336E-04  0.9003765E-04  0.9214527E-04  0.8709947E-04  0.9196375E-04  0.8760318E-04
 0.1340000E+01  0.8986352E-04  0.8890016E-04  0.8802773E-04  0.8744411E-04  0.8752136E-04  0.8977143E-04  0.9187562E-04  0.8683883E-04  0.9169437E-04  0.8734153E-04
 0.1345000E+01  0.8959850E-04  0.8863687E-04  0.8776608E-04  0.8718361E-04  0.8726070E-04  0.8950658E-04  0.9160733E-04  0.8657955E-04  0.9142636E-04  0.8708123E-04
 0.1350000E+01  0.8933484E-04  0.8837492E-04  0.8750579E-04  0.8692445E-04  0.8700139E-04  0.8924307E-04  0.9134040E-04  0.8632161E-04  0.9115970E-04  0.8682228E-04
 0.1355000E+01  0.8907251E-04  0.8811431E-04  0.8724682E-04  0.8666662E-04  0.8674341E-04  0.8898090E-04  0.9107481E-04  0.8606499E-04  0.9089439E-04  0.8656465E-04
 0.1360000E+01  0.8881151E-04  0.8785503E-04  0.8698917E-04  0.8641011E-04  0.8648675E-04  0.8872006E-04  0.9081055E-04  0.8580969E-04  0.9063041E-04  0.8630835E-04
 0.1365000E+01  0.8855182E-04  0.8759706E-04  0.8673284E-04  0.8615491E-04  0.8623140E-04  0.8846054E-04  0.9054762E-04  0.8555570E-04  0.9036775E-04  0.8605335E-04
